日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:11:52	79a03c	38.9100444316864	117.34448790550232	655.32	209.62	63.92	CES5643	-700.0	2774
2017-10-10	13:11:52	79a03c	38.9100444316864	117.34448790550232	655.32	209.62	63.92	CES5643	-700.0	2774
2017-10-10	13:11:53	79a03c	38.9100444316864	117.34448790550232	655.32	209.62	63.92	CES5643	-762.5	2774
2017-10-10	13:11:53	79a03c	38.910452127456665	117.34564125537872	655.32	209.62	63.92	CES5643	-762.5	2774
2017-10-10	13:11:53	79a03c	38.910452127456665	117.34564125537872	655.32	209.62	63.92	CES5643	-762.5	2774
2017-10-10	13:11:54	79a03c	38.910688161849976	117.34627962112427	655.32	209.62	63.92	CES5643	-762.5	2774
2017-10-10	13:11:54	79a03c	38.910688161849976	117.34627962112427	655.32	208.74	63.92	CES5643	-762.5	2774
2017-10-10	13:11:55	79a03c	38.91087055206299	117.34692335128784	647.70	208.74	63.92	CES5643	-762.5	2774
2017-10-10	13:11:55	79a03c	38.91087055206299	117.34692335128784	647.70	208.74	63.92	CES5643	-762.5	2774
2017-10-10	13:11:55	79a03c	38.911197781562805	117.34728813171387	647.70	208.74	63.92	CES5643	-762.5	2774
2017-10-10	13:11:55	79a03c	38.91151428222656	117.34777629375458	647.70	208.74	63.92	CES5643	-762.5	2774
2017-10-10	13:11:55	79a03c	38.91151428222656	117.34777629375458	647.70	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:56	79a03c	38.911696672439575	117.34837174415588	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:56	79a03c	38.91178786754608	117.3487901687622	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:56	79a03c	38.91178786754608	117.3487901687622	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:57	79a03c	38.9120614528656	117.3495090007782	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:57	79a03c	38.9120614528656	117.3495090007782	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:57	79a03c	38.91224384307861	117.34998106956482	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:57	79a03c	38.91224384307861	117.34998106956482	640.08	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:58	79a03c	38.91236186027527	117.35064625740051	632.46	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:59	79a03c	38.91254961490631	117.35149919986725	632.46	207.64	63.92	CES5643	-762.5	2774
2017-10-10	13:11:59	79a03c	38.91254961490631	117.35149919986725	632.46	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:11:59	79a03c	38.91274809837341	117.35195517539978	632.46	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:11:59	79a03c	38.91274809837341	117.35195517539978	632.46	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.9130163192749	117.35229313373566	632.46	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.9130163192749	117.35229313373566	632.46	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.913204073905945	117.35291004180908	624.84	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.913204073905945	117.35291004180908	624.84	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.913429379463196	117.35351085662842	624.84	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:0	79a03c	38.913429379463196	117.35351085662842	624.84	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:1	79a03c	38.91361713409424	117.35388100147247	624.84	206.54	63.92	CES5643	-700.0	2774
2017-10-10	13:12:1	79a03c	38.91361713409424	117.35388100147247	624.84	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:1	79a03c	38.91375660896301	117.35430479049683	624.84	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:1	79a03c	38.91375660896301	117.35430479049683	624.84	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:2	79a03c	38.91375660896301	117.35430479049683	624.84	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:2	79a03c	38.91399264335632	117.35491633415222	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:2	79a03c	38.91399264335632	117.35491633415222	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:2	79a03c	38.914212584495544	117.35547423362732	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:2	79a03c	38.914212584495544	117.35547423362732	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:3	79a03c	38.91441106796265	117.35619843006134	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:3	79a03c	38.91459345817566	117.35668659210205	617.22	205.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:3	79a03c	38.91459345817566	117.35668659210205	617.22	204.57	63.92	CES5643	-700.0	2774
2017-10-10	13:12:4	79a03c	38.91489923000336	117.35720694065094	609.60	204.57	63.92	CES5643	-700.0	2774
2017-10-10	13:12:4	79a03c	38.91489923000336	117.35720694065094	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:4	79a03c	38.91515672206879	117.3577219247818	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:4	79a03c	38.91515672206879	117.3577219247818	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:5	79a03c	38.91531229019165	117.3582798242569	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:5	79a03c	38.915478587150574	117.3588216304779	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:5	79a03c	38.915478587150574	117.3588216304779	609.60	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:6	79a03c	38.91552686691284	117.35919177532196	601.98	203.69	63.92	CES5643	-700.0	2774
2017-10-10	13:12:6	79a03c	38.91552686691284	117.35919177532196	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:6	79a03c	38.91576290130615	117.35979795455933	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:6	79a03c	38.91576290130615	117.35979795455933	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:7	79a03c	38.91609013080597	117.36025929450989	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:7	79a03c	38.91609013080597	117.36025929450989	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:7	79a03c	38.91609013080597	117.36025929450989	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:7	79a03c	38.916454911231995	117.36091375350952	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:7	79a03c	38.916454911231995	117.36091375350952	601.98	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:8	79a03c	38.91663730144501	117.36156821250916	594.36	202.59	63.92	CES5643	-700.0	2774
2017-10-10	13:12:8	79a03c	38.91663730144501	117.36156821250916	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:9	79a03c	38.91673922538757	117.36217975616455	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:9	79a03c	38.91686797142029	117.36275911331177	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:9	79a03c	38.91686797142029	117.36275911331177	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:9	79a03c	38.916969895362854	117.36333847045898	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:9	79a03c	38.916969895362854	117.36333847045898	594.36	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:10	79a03c	38.91729712486267	117.36376762390137	586.74	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:10	79a03c	38.91752779483795	117.36419677734375	586.74	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:10	79a03c	38.91752779483795	117.36419677734375	586.74	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:11	79a03c	38.91775846481323	117.3649263381958	586.74	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:11	79a03c	38.91790330410004	117.36541450023651	586.74	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:12	79a03c	38.91808569431305	117.3660260438919	579.12	201.71	63.92	CES5643	-700.0	2774
2017-10-10	13:12:12	79a03c	38.91808569431305	117.3660260438919	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:12	79a03c	38.91808569431305	117.3660260438919	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:12	79a03c	38.918192982673645	117.36646056175232	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:12	79a03c	38.918192982673645	117.36646056175232	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:13	79a03c	38.918471932411194	117.36681997776031	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:13	79a03c	38.918471932411194	117.36681997776031	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:13	79a03c	38.918697237968445	117.36723840236664	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:13	79a03c	38.918697237968445	117.36723840236664	579.12	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:14	79a03c	38.91887962818146	117.36773192882538	571.50	200.61	63.92	CES5643	-700.0	2774
2017-10-10	13:12:14	79a03c	38.91887962818146	117.36773192882538	571.50	199.73	63.92	CES5643	-700.0	2774
2017-10-10	13:12:14	79a03c	38.9190673828125	117.36825227737427	571.50	199.73	63.92	CES5643	-700.0	2774
2017-10-10	13:12:14	79a03c	38.9190673828125	117.36825227737427	571.50	199.73	63.92	CES5643	-700.0	2774
2017-10-10	13:12:15	79a03c	38.919158577919006	117.3690140247345	571.50	199.73	63.92	CES5643	-700.0	2774
2017-10-10	13:12:15	79a03c	38.919158577919006	117.3690140247345	571.50	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:15	79a03c	38.91929805278778	117.36950218677521	571.50	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:15	79a03c	38.91929805278778	117.36950218677521	571.50	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:16	79a03c	38.91956627368927	117.37004399299622	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:16	79a03c	38.91956627368927	117.37004399299622	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:16	79a03c	38.91975402832031	117.37046778202057	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:16	79a03c	38.91975402832031	117.37046778202057	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:17	79a03c	38.92007052898407	117.37099885940552	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:17	79a03c	38.920226097106934	117.37145483493805	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:17	79a03c	38.920226097106934	117.37145483493805	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:17	79a03c	38.920226097106934	117.37145483493805	563.88	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:18	79a03c	38.92034411430359	117.37190008163452	556.26	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:18	79a03c	38.92034411430359	117.37190008163452	556.26	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:18	79a03c	38.92048358917236	117.37237215042114	556.26	198.63	63.92	CES5643	-762.5	2774
2017-10-10	13:12:18	79a03c	38.92048358917236	117.37237215042114	556.26	197.75	63.92	CES5643	-762.5	2774
2017-10-10	13:12:18	79a03c	38.92048358917236	117.37237215042114	556.26	197.75	63.92	CES5643	-762.5	2774
2017-10-10	13:12:19	79a03c	38.92048358917236	117.37237215042114	556.26	196.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:20	79a03c	38.92102003097534	117.37432479858398	548.64	196.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:20	79a03c	38.92102003097534	117.37432479858398	548.64	196.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:20	79a03c	38.92134726047516	117.37463057041168	548.64	196.66	63.92	CES5643	-700.0	2774
2017-10-10	13:12:20	79a03c	38.92134726047516	117.37463057041168	548.64	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:20	79a03c	38.921674489974976	117.37511873245239	548.64	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:21	79a03c	38.92176568508148	117.37560153007507	548.64	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:21	79a03c	38.92176568508148	117.37560153007507	548.64	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:22	79a03c	38.921905159950256	117.37603604793549	541.02	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:22	79a03c	38.92199635505676	117.3766154050827	541.02	196.66	64.92	CES5643	-700.0	2774
2017-10-10	13:12:22	79a03c	38.92199635505676	117.3766154050827	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:22	79a03c	38.92199635505676	117.3766154050827	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:22	79a03c	38.92208755016327	117.37703382968903	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:22	79a03c	38.92208755016327	117.37703382968903	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:23	79a03c	38.92231285572052	117.37768828868866	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:23	79a03c	38.92231285572052	117.37768828868866	541.02	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:24	79a03c	38.922683000564575	117.37834811210632	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:24	79a03c	38.922683000564575	117.37834811210632	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:24	79a03c	38.922972679138184	117.37890601158142	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:24	79a03c	38.922972679138184	117.37890601158142	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:25	79a03c	38.923187255859375	117.37953901290894	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:25	79a03c	38.923187255859375	117.37953901290894	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:25	79a03c	38.92336964607239	117.3802524805069	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:26	79a03c	38.92339646816254	117.38073527812958	533.40	194.68	64.92	CES5643	-637.5	2774
2017-10-10	13:12:26	79a03c	38.92339646816254	117.38073527812958	533.40	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:26	79a03c	38.92353594303131	117.3811000585556	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:26	79a03c	38.92353594303131	117.3811000585556	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:27	79a03c	38.92353594303131	117.3811000585556	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:27	79a03c	38.92353594303131	117.3811000585556	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:27	79a03c	38.9238578081131	117.3820173740387	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:27	79a03c	38.9238578081131	117.3820173740387	525.78	193.58	64.92	CES5643	-637.5	2774
2017-10-10	13:12:28	79a03c	38.9238578081131	117.3820173740387	525.78	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:28	79a03c	38.92437279224396	117.38312244415283	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:28	79a03c	38.92437279224396	117.38312244415283	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:29	79a03c	38.92437279224396	117.38312244415283	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:29	79a03c	38.92478585243225	117.38431334495544	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:29	79a03c	38.92478585243225	117.38431334495544	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:30	79a03c	38.92505943775177	117.38491415977478	518.16	192.70	64.92	CES5643	-700.0	2774
2017-10-10	13:12:30	79a03c	38.92505943775177	117.38491415977478	518.16	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:30	79a03c	38.92524719238281	117.3853325843811	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:30	79a03c	38.92524719238281	117.3853325843811	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:31	79a03c	38.92539739608765	117.3857992887497	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:31	79a03c	38.92539739608765	117.3857992887497	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:31	79a03c	38.92548859119415	117.38622844219208	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:31	79a03c	38.92548859119415	117.38622844219208	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:32	79a03c	38.92557978630066	117.38665759563446	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:32	79a03c	38.92557978630066	117.38665759563446	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:32	79a03c	38.925703167915344	117.38711893558502	510.54	191.60	64.92	CES5643	-637.5	2774
2017-10-10	13:12:32	79a03c	38.925703167915344	117.38711893558502	510.54	190.72	64.92	CES5643	-575.0	2774
2017-10-10	13:12:32	79a03c	38.925703167915344	117.38711893558502	510.54	190.72	64.92	CES5643	-575.0	2774
2017-10-10	13:12:32	79a03c	38.92579436302185	117.38754272460938	510.54	190.72	64.92	CES5643	-575.0	2774
2017-10-10	13:12:32	79a03c	38.92579436302185	117.38754272460938	510.54	190.72	64.92	CES5643	-575.0	2774
2017-10-10	13:12:33	79a03c	38.92606794834137	117.38819718360901	502.92	190.72	64.92	CES5643	-575.0	2774
2017-10-10	13:12:33	79a03c	38.92606794834137	117.38819718360901	502.92	189.62	64.92	CES5643	-443.75	2774
2017-10-10	13:12:34	79a03c	38.92628252506256	117.38872826099396	502.92	189.62	64.92	CES5643	-443.75	2774
2017-10-10	13:12:34	79a03c	38.92648100852966	117.38927006721497	502.92	189.62	64.92	CES5643	-443.75	2774
2017-10-10	13:12:34	79a03c	38.92648100852966	117.38927006721497	502.92	189.62	65.92	CES5643	-443.75	2774
2017-10-10	13:12:34	79a03c	38.926695585250854	117.38976895809174	502.92	189.62	65.92	CES5643	-443.75	2774
2017-10-10	13:12:34	79a03c	38.926695585250854	117.38976895809174	502.92	189.62	65.92	CES5643	-443.75	2774
2017-10-10	13:12:35	79a03c	38.9268833398819	117.39038050174713	502.92	189.62	65.92	CES5643	-443.75	2774
2017-10-10	13:12:35	79a03c	38.9268833398819	117.39038050174713	502.92	188.75	65.92	CES5643	-443.75	2774
2017-10-10	13:12:36	79a03c	38.9270281791687	117.39080429077148	495.30	188.75	65.92	CES5643	-443.75	2774
2017-10-10	13:12:36	79a03c	38.9270281791687	117.39080429077148	495.30	188.75	65.92	CES5643	-443.75	2774
2017-10-10	13:12:36	79a03c	38.927167654037476	117.39130318164825	495.30	188.75	65.92	CES5643	-443.75	2774
2017-10-10	13:12:36	79a03c	38.927167654037476	117.39130318164825	495.30	187.65	64.92	CES5643	-443.75	2774
2017-10-10	13:12:37	79a03c	38.92735004425049	117.3917806148529	495.30	187.65	64.92	CES5643	-443.75	2774
2017-10-10	13:12:37	79a03c	38.92735004425049	117.3917806148529	495.30	187.65	64.92	CES5643	-443.75	2774
2017-10-10	13:12:37	79a03c	38.92748951911926	117.39215075969696	495.30	187.65	64.92	CES5643	-443.75	2774
2017-10-10	13:12:37	79a03c	38.92748951911926	117.39215075969696	495.30	187.65	65.92	CES5643	-318.75	2774
2017-10-10	13:12:37	79a03c	38.92748951911926	117.39215075969696	495.30	187.65	65.92	CES5643	-318.75	2774
2017-10-10	13:12:37	79a03c	38.92748951911926	117.39215075969696	495.30	187.65	65.92	CES5643	-318.75	2774
2017-10-10	13:12:38	79a03c	38.927897214889526	117.39327192306519	495.30	187.65	65.92	CES5643	-318.75	2774
2017-10-10	13:12:38	79a03c	38.927897214889526	117.39327192306519	495.30	186.77	65.92	CES5643	-187.5	2774
2017-10-10	13:12:39	79a03c	38.92812788486481	117.39392638206482	495.30	186.77	65.92	CES5643	-187.5	2774
2017-10-10	13:12:39	79a03c	38.92812788486481	117.39392638206482	495.30	186.77	65.92	CES5643	-187.5	2774
2017-10-10	13:12:39	79a03c	38.92812788486481	117.39392638206482	495.30	186.77	65.92	CES5643	-187.5	2774
2017-10-10	13:12:39	79a03c	38.92828345298767	117.3944091796875	495.30	186.77	65.92	CES5643	-187.5	2774
2017-10-10	13:12:39	79a03c	38.92828345298767	117.3944091796875	495.30	185.67	65.92	CES5643	-187.5	2774
2017-10-10	13:12:40	79a03c	38.928401470184326	117.39482760429382	495.30	185.67	65.92	CES5643	-187.5	2774
2017-10-10	13:12:40	79a03c	38.928401470184326	117.39482760429382	495.30	185.67	65.92	CES5643	-187.5	2774
2017-10-10	13:12:41	79a03c	38.928701877593994	117.39568591117859	495.30	185.67	65.92	CES5643	-187.5	2774
2017-10-10	13:12:41	79a03c	38.928701877593994	117.39568591117859	495.30	184.57	65.92	CES5643	-125.0	2774
2017-10-10	13:12:41	79a03c	38.928932547569275	117.39629745483398	495.30	184.57	65.92	CES5643	-125.0	2774
2017-10-10	13:12:41	79a03c	38.928932547569275	117.39629745483398	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:42	79a03c	38.92913639545441	117.39685535430908	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:42	79a03c	38.92913639545441	117.39685535430908	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:42	79a03c	38.92927050590515	117.3972737789154	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:42	79a03c	38.92927050590515	117.3972737789154	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:42	79a03c	38.92927050590515	117.3972737789154	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:43	79a03c	38.92927050590515	117.3972737789154	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:43	79a03c	38.929678201675415	117.3984968662262	495.30	183.69	65.92	CES5643	-125.0	2774
2017-10-10	13:12:43	79a03c	38.929678201675415	117.3984968662262	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:44	79a03c	38.92981767654419	117.39892065525055	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:44	79a03c	38.92981767654419	117.39892065525055	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:44	79a03c	38.93000543117523	117.39936590194702	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:44	79a03c	38.93000543117523	117.39936590194702	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:45	79a03c	38.930144906044006	117.39977896213531	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:45	79a03c	38.930144906044006	117.39977896213531	495.30	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:45	79a03c	38.93028438091278	117.40020275115967	487.68	182.59	65.92	CES5643	-187.5	2774
2017-10-10	13:12:45	79a03c	38.93028438091278	117.40020275115967	487.68	181.71	65.92	CES5643	-125.0	2774
2017-10-10	13:12:45	79a03c	38.93047213554382	117.40081429481506	487.68	181.71	65.92	CES5643	-125.0	2774
2017-10-10	13:12:45	79a03c	38.93047213554382	117.40081429481506	487.68	181.71	65.92	CES5643	-125.0	2774
2017-10-10	13:12:46	79a03c	38.93060624599457	117.40124344825745	487.68	181.71	65.92	CES5643	-125.0	2774
2017-10-10	13:12:46	79a03c	38.93060624599457	117.40124344825745	487.68	181.71	65.92	CES5643	-62.5	2774
2017-10-10	13:12:46	79a03c	38.93078327178955	117.4018120765686	487.68	181.71	65.92	CES5643	-62.5	2774
2017-10-10	13:12:46	79a03c	38.93078327178955	117.4018120765686	487.68	181.71	65.92	CES5643	-62.5	2774
2017-10-10	13:12:47	79a03c	38.93078327178955	117.4018120765686	487.68	180.62	65.92	CES5643	-62.5	2774
2017-10-10	13:12:47	79a03c	38.93078327178955	117.4018120765686	487.68	180.62	65.92	CES5643	-62.5	2774
2017-10-10	13:12:48	79a03c	38.93078327178955	117.4018120765686	487.68	180.62	65.92	CES5643	-62.5	2774
2017-10-10	13:12:48	79a03c	38.9312607049942	117.40301370620728	487.68	180.62	65.92	CES5643	-62.5	2774
2017-10-10	13:12:48	79a03c	38.9312607049942	117.40301370620728	487.68	179.74	65.92	CES5643	-62.5	2774
2017-10-10	13:12:49	79a03c	38.93156111240387	117.4040812253952	487.68	179.74	65.92	CES5643	-62.5	2774
2017-10-10	13:12:49	79a03c	38.93156111240387	117.4040812253952	487.68	179.74	65.92	CES5643	-125.0	2774
2017-10-10	13:12:49	79a03c	38.93172740936279	117.40466058254242	487.68	179.74	65.92	CES5643	-125.0	2774
2017-10-10	13:12:49	79a03c	38.93172740936279	117.40466058254242	487.68	179.74	65.92	CES5643	-125.0	2774
2017-10-10	13:12:50	79a03c	38.931925892829895	117.40521848201752	487.68	179.74	65.92	CES5643	-125.0	2774
2017-10-10	13:12:51	79a03c	38.93228530883789	117.40612506866455	487.68	179.74	65.92	CES5643	-125.0	2774
2017-10-10	13:12:51	79a03c	38.93228530883789	117.40612506866455	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:51	79a03c	38.93247306346893	117.40648984909058	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:51	79a03c	38.93247306346893	117.40648984909058	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:52	79a03c	38.93261253833771	117.40700483322144	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:52	79a03c	38.93261253833771	117.40700483322144	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93275201320648	117.407466173172	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93298268318176	117.40832448005676	487.68	178.64	65.92	CES5643	-62.5	2774
2017-10-10	13:12:53	79a03c	38.93298268318176	117.40832448005676	487.68	178.64	65.92	CES5643	0.0	2774
2017-10-10	13:12:54	79a03c	38.933165073394775	117.40885555744171	487.68	178.64	65.92	CES5643	0.0	2774
2017-10-10	13:12:54	79a03c	38.93335282802582	117.40930080413818	487.68	178.64	65.92	CES5643	0.0	2774
2017-10-10	13:12:54	79a03c	38.93335282802582	117.40930080413818	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:55	79a03c	38.9335298538208	117.40969777107239	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:55	79a03c	38.9335298538208	117.40969777107239	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:55	79a03c	38.933669328689575	117.41022884845734	487.68	177.76	65.92	CES5643	0.0	2774
